14:59:13.241 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:59:13.242 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:59:13.242 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:59:13.242 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:59:13.242 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:59:13.264 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:59:13.264 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:59:13.264 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:59:13.264 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:59:13.268 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:59:13.269 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:59:13.269 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:59:13.269 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:59:13.269 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:59:13.270 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:59:13.270 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:59:13.270 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:59:13.270 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:59:13.651 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:59:13.684 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:59:13.703 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
14:59:13.709 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
14:59:13.714 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
14:59:13.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:59:13.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
