08:13:22.727 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
08:13:22.728 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:13:22.728 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
08:13:22.728 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:13:22.728 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
08:13:22.744 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
08:13:22.744 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
08:13:22.744 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
08:13:22.745 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
08:13:22.748 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
08:13:22.748 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:13:22.748 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
08:13:22.748 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:13:22.748 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
08:13:22.749 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:13:22.749 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:13:22.749 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:13:22.749 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:13:23.141 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
08:13:23.181 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
08:13:23.194 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
08:13:23.201 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
08:13:23.209 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
08:13:23.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.284 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.315 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:13:23.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
