13:49:36.613 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:49:36.614 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:49:36.614 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:49:36.614 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:49:36.614 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:49:36.630 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:49:36.631 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:49:36.631 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:49:36.631 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:49:36.634 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:49:36.635 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:49:36.635 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:49:36.635 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:49:36.635 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:49:36.636 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:49:36.636 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:49:36.637 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:49:36.637 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:49:37.233 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:49:37.286 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:49:37.307 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
13:49:37.314 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
13:49:37.320 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
13:49:37.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.326 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:49:37.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
