15:22:03.800 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:22:03.800 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:22:03.800 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:22:03.800 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:22:03.800 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:22:03.826 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:22:03.826 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:22:03.826 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:22:03.826 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:22:03.830 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:22:03.831 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:22:03.831 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:22:03.831 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:22:03.831 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:22:03.833 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:22:03.833 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:22:03.833 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:22:03.833 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:22:04.420 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:22:04.472 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:22:04.494 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
15:22:04.500 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
15:22:04.506 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
15:22:04.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.849 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
15:22:04.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:04.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:07.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:22:08.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
