21:06:32.676 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
21:06:32.677 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:06:32.677 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
21:06:32.677 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:06:32.677 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
21:06:32.692 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
21:06:32.692 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
21:06:32.693 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
21:06:32.693 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
21:06:32.697 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
21:06:32.698 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:06:32.698 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
21:06:32.698 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:06:32.698 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
21:06:32.699 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:06:32.699 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:06:32.699 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:06:32.699 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:06:33.292 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
21:06:33.347 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
21:06:33.368 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
21:06:33.374 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
21:06:33.379 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
21:06:33.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.412 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.446 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:06:33.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
