16:49:15.807 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:49:15.811 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:49:15.811 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:49:15.811 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:49:15.811 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:49:15.853 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:49:15.853 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:49:15.854 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:49:15.854 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:49:15.858 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:49:15.860 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:49:15.860 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:49:15.860 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:49:15.860 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:49:15.864 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:49:15.864 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:49:15.864 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:49:15.864 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:49:16.421 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:49:16.476 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:49:16.494 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
16:49:16.502 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
16:49:16.508 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
16:49:16.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:49:16.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
