15:29:51.865 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:29:51.866 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:29:51.866 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:29:51.866 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:29:51.866 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:29:51.888 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:29:51.888 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:29:51.888 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:29:51.888 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:29:51.893 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:29:51.893 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:29:51.893 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:29:51.894 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:29:51.894 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:29:51.895 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:29:51.895 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:29:51.895 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:29:51.895 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:29:52.497 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:29:52.546 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:29:52.570 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
15:29:52.576 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
15:29:52.581 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
15:29:52.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:29:52.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
