20:23:46.090 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:23:46.091 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:46.091 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:23:46.091 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:46.091 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:23:46.112 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:23:46.112 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:23:46.113 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:23:46.113 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:23:46.118 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:23:46.118 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:46.118 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:23:46.119 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:46.119 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:23:46.119 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:46.119 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:23:46.119 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:46.119 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:23:46.709 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:23:46.764 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:23:46.783 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
20:23:46.789 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
20:23:46.795 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
20:23:46.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.823 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:46.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
