21:53:08.618 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
21:53:08.619 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:53:08.619 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
21:53:08.620 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:53:08.620 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
21:53:08.641 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
21:53:08.642 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
21:53:08.642 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
21:53:08.642 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
21:53:08.645 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
21:53:08.646 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:53:08.646 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
21:53:08.646 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:53:08.646 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
21:53:08.648 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:53:08.648 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:53:08.648 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:53:08.648 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:53:09.232 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
21:53:09.283 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
21:53:09.304 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
21:53:09.310 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
21:53:09.316 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
21:53:09.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.326 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.339 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.347 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.349 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.393 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.499 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.506 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.658 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
21:53:09.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:09.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.494 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:53:12.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
