23:53:31.746 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
23:53:31.746 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:53:31.747 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
23:53:31.747 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:53:31.747 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
23:53:31.762 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
23:53:31.762 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
23:53:31.763 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
23:53:31.763 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
23:53:31.766 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
23:53:31.767 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:53:31.767 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
23:53:31.767 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:53:31.767 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
23:53:31.768 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:53:31.768 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:53:31.768 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:53:31.768 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:53:32.363 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
23:53:32.426 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
23:53:32.443 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
23:53:32.449 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
23:53:32.455 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
23:53:32.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.484 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.490 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.493 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:53:32.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
