14:43:10.681 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:43:10.681 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:43:10.681 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:43:10.682 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:43:10.682 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:43:10.696 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:43:10.696 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:43:10.697 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:43:10.697 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:43:10.700 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:43:10.700 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:43:10.700 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:43:10.701 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:43:10.701 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:43:10.703 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:43:10.703 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:43:10.703 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:43:10.703 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:43:11.096 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:43:11.133 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:43:11.147 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
14:43:11.153 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
14:43:11.160 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
14:43:11.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:43:11.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
