08:46:21.194 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
08:46:21.194 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:46:21.194 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
08:46:21.195 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:46:21.195 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
08:46:21.209 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
08:46:21.210 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
08:46:21.210 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
08:46:21.210 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
08:46:21.213 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
08:46:21.214 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:46:21.214 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
08:46:21.214 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:46:21.214 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
08:46:21.215 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:46:21.215 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:46:21.215 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:46:21.215 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:46:21.634 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
08:46:21.655 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
08:46:21.662 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
08:46:21.669 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
08:46:21.676 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
08:46:21.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.690 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.691 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:46:21.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
