09:49:13.933 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
09:49:13.934 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:49:13.934 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
09:49:13.934 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:49:13.934 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
09:49:13.954 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
09:49:13.954 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
09:49:13.954 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
09:49:13.954 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
09:49:13.958 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
09:49:13.958 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:49:13.958 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
09:49:13.958 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:49:13.958 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
09:49:13.959 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:49:13.959 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:49:13.960 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:49:13.960 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:49:14.554 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
09:49:14.611 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
09:49:14.632 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
09:49:14.639 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
09:49:14.644 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
09:49:14.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.666 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:49:14.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
