03:33:51.514 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
03:33:51.514 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
03:33:51.515 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
03:33:51.515 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
03:33:51.515 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
03:33:51.530 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
03:33:51.531 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
03:33:51.531 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
03:33:51.531 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
03:33:51.536 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
03:33:51.536 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
03:33:51.536 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
03:33:51.536 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
03:33:51.536 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
03:33:51.538 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
03:33:51.538 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
03:33:51.538 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
03:33:51.538 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
03:33:52.132 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
03:33:52.187 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
03:33:52.207 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
03:33:52.214 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
03:33:52.220 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
03:33:52.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
03:33:52.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
