20:30:39.532 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:30:39.532 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:30:39.532 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:30:39.533 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:30:39.533 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:30:39.547 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:30:39.547 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:30:39.547 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:30:39.548 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:30:39.551 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:30:39.552 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:30:39.552 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:30:39.552 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:30:39.552 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:30:39.554 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:30:39.554 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:30:39.554 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:30:39.554 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:30:40.233 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:30:40.295 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:30:40.304 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
20:30:40.309 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
20:30:40.313 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
20:30:40.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.326 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.334 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:30:40.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
