14:03:44.323 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:03:44.324 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:03:44.324 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:03:44.324 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:03:44.324 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:03:44.336 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:03:44.336 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:03:44.336 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:03:44.336 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:03:44.340 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:03:44.340 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:03:44.340 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:03:44.340 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:03:44.340 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:03:44.341 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:03:44.341 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:03:44.342 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:03:44.342 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:03:44.943 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:03:44.996 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:03:45.017 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
14:03:45.024 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerWatchdogDaemon, main)
14:03:45.031 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerDaemon, main)
14:03:45.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:45.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
