23:54:53.849 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
23:54:53.850 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:54:53.850 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
23:54:53.850 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:54:53.850 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
23:54:53.874 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
23:54:53.875 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
23:54:53.875 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
23:54:53.875 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
23:54:53.878 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
23:54:53.879 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:54:53.879 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
23:54:53.879 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:54:53.879 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
23:54:53.880 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:54:53.880 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:54:53.880 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:54:53.880 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:54:54.467 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
23:54:54.517 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
23:54:54.539 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
23:54:54.545 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
23:54:54.551 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
23:54:54.554 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.636 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.660 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:54:54.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
