08:03:03.125 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
08:03:03.125 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:03:03.125 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
08:03:03.125 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:03:03.125 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
08:03:03.140 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
08:03:03.141 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
08:03:03.141 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
08:03:03.141 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
08:03:03.144 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
08:03:03.145 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:03:03.145 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
08:03:03.145 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:03:03.145 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
08:03:03.146 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:03:03.146 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:03:03.147 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:03:03.147 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:03:03.753 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
08:03:03.806 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
08:03:03.827 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
08:03:03.833 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
08:03:03.839 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
08:03:03.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:03.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:03:04.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
