07:58:16.216 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
07:58:16.216 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:58:16.216 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
07:58:16.217 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:58:16.217 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
07:58:16.230 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
07:58:16.230 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
07:58:16.231 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
07:58:16.231 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
07:58:16.234 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
07:58:16.235 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:58:16.235 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
07:58:16.235 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:58:16.235 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
07:58:16.236 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:58:16.236 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
07:58:16.236 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:58:16.236 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
07:58:16.837 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
07:58:16.893 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
07:58:16.913 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
07:58:16.919 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
07:58:16.924 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
07:58:16.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:16.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.130 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.288 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
07:58:17.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:17.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:19.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:58:20.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
