23:11:54.262 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
23:11:54.263 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:11:54.263 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
23:11:54.264 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:11:54.264 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
23:11:54.299 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
23:11:54.299 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
23:11:54.299 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
23:11:54.300 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
23:11:54.303 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
23:11:54.304 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:11:54.304 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
23:11:54.304 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:11:54.304 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
23:11:54.307 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:11:54.307 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:11:54.307 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:11:54.307 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:11:54.881 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
23:11:54.936 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
23:11:54.955 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
23:11:54.962 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
23:11:54.968 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
23:11:54.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:54.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:11:55.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
