08:09:00.038 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
08:09:00.039 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:09:00.039 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
08:09:00.039 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:09:00.039 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
08:09:00.054 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
08:09:00.054 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
08:09:00.054 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
08:09:00.054 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
08:09:00.058 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
08:09:00.058 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:09:00.058 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
08:09:00.058 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:09:00.058 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
08:09:00.059 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:09:00.059 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:09:00.060 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
08:09:00.060 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
08:09:00.660 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
08:09:00.712 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
08:09:00.734 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
08:09:00.741 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
08:09:00.748 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
08:09:00.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.936 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:00.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:01.114 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
08:09:01.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:01.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:03.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:03.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
08:09:03.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
