15:57:57.640 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:57:57.641 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:57:57.641 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:57:57.641 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:57:57.641 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:57:57.659 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:57:57.660 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:57:57.660 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:57:57.660 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:57:57.667 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:57:57.667 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:57:57.667 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:57:57.667 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:57:57.667 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:57:57.669 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:57:57.669 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:57:57.669 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:57:57.669 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:57:58.250 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:57:58.306 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:57:58.325 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
15:57:58.332 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
15:57:58.339 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
15:57:58.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.342 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.346 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.369 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.370 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:57:58.372 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
