10:19:00.041 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
10:19:00.041 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:19:00.041 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
10:19:00.041 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:19:00.041 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
10:19:00.064 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
10:19:00.064 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
10:19:00.064 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
10:19:00.065 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
10:19:00.068 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
10:19:00.069 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:19:00.069 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
10:19:00.069 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:19:00.069 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
10:19:00.071 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:19:00.071 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:19:00.071 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:19:00.071 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:19:00.454 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
10:19:00.491 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
10:19:00.504 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
10:19:00.510 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
10:19:00.516 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
10:19:00.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.548 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.593 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.616 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.689 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.855 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
10:19:00.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:00.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.625 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.680 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:19:03.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
