10:28:42.311 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
10:28:42.312 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:28:42.312 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
10:28:42.312 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:28:42.312 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
10:28:42.326 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
10:28:42.326 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
10:28:42.327 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
10:28:42.327 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
10:28:42.330 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
10:28:42.331 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:28:42.331 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
10:28:42.331 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:28:42.331 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
10:28:42.332 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:28:42.332 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:28:42.333 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
10:28:42.333 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
10:28:42.934 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
10:28:42.982 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
10:28:43.004 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
10:28:43.010 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
10:28:43.016 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
10:28:43.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.130 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.178 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.369 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
10:28:43.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:43.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.138 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
10:28:46.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
